2019-10-15 10:14:19.006 [restartedMain] INFO  com.example.demo.DemoApplication - Starting DemoApplication on SST-OCHO with PID 9004 (C:\MrX\springbootDemo\first\mavenDemoForSpringBoot\target\classes started by yxie in C:\MrX\springbootDemo\first\mavenDemoForSpringBoot)
2019-10-15 10:25:47.388 [restartedMain] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2019-10-15 10:25:47.602 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskScheduler - Initializing ExecutorService 'taskScheduler'
2019-10-15 10:25:47.858 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2019-10-15 10:25:47.902 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-4099"]
2019-10-15 10:25:47.936 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 4099 (http) with context path ''
2019-10-15 10:25:47.940 [restartedMain] INFO  com.example.demo.DemoApplication - Started DemoApplication in 5.841 seconds (JVM running for 7.686)
2019-10-15 10:26:00.525 [http-nio-4099-exec-1] INFO  com.example.demo.config.listener.Customlister - 监听器：初始化
2019-10-15 10:26:00.533 [http-nio-4099-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2019-10-15 10:26:00.535 [http-nio-4099-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2019-10-15 10:26:00.546 [http-nio-4099-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 11 ms
2019-10-15 10:26:00.560 [http-nio-4099-exec-1] INFO  com.example.demo.config.filter.CustomFilter - doFilter   请求处理！！！
2019-10-15 10:26:00.571 [http-nio-4099-exec-1] INFO  c.e.d.config.interceptor.CustomHandlerInterceptor - preHandle:请求前调用
2019-10-15 10:26:00.585 [http-nio-4099-exec-1] INFO  c.e.d.service.impl.ShippingCostCrawlerServiceImpl - all service normal get start, select postalcode!
2019-10-15 10:27:19.644 [http-nio-4099-exec-1] INFO  c.e.d.service.impl.ShippingCostCrawlerServiceImpl - postalcode data size: 42116 piece
2019-10-15 10:27:19.652 [http-nio-4099-exec-1] ERROR c.e.d.service.impl.ShippingCostCrawlerServiceImpl -  destination zipcode: 54458, start time: 2019-10-15 10:27:19
2019-10-15 10:27:25.985 [http-nio-4099-exec-1] INFO  c.e.d.service.impl.ShippingCostCrawlerServiceImpl - service type,STANDARD_OVERNIGHT,FEDEX_2_DAY_AM, is not supported for the destination.
2019-10-15 10:29:27.004 [http-nio-4099-exec-1] INFO  c.e.d.service.impl.ShippingCostCrawlerServiceImpl - service type: FIRST_OVERNIGHT, zipcode: 54458, city: Nelsonville is not in area table, error!
